date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-03-18,JINDALSTEL,EQ,140.000000,140.125000,125.000000,126.562500,134.000000,13706368,17920.71,84858,
2020-03-19,JINDALSTEL,EQ,118.937500,125.562500,114.312500,116.250000,126.562500,15172767,18339.14,94543,
2020-03-20,JINDALSTEL,EQ,120.125000,135.625000,116.125000,130.687500,116.250000,21213282,26359.03,106966,
2020-03-23,JINDALSTEL,EQ,117.625000,124.375000,107.500000,111.250000,130.687500,4284628,5010.45,32995,
2020-03-24,JINDALSTEL,EQ,117.500000,118.062500,108.125000,113.000000,111.250000,7785638,8751.52,120859,
2020-03-25,JINDALSTEL,EQ,110.000000,118.625000,109.062500,115.250000,113.000000,10039312,11488.37,105622,
2020-03-26,JINDALSTEL,EQ,115.437500,120.000000,109.375000,111.062500,115.250000,10789038,12371.39,77946,
2020-03-27,JINDALSTEL,EQ,115.000000,118.125000,109.750000,111.062500,111.062500,11209649,12707.19,83310,
2020-03-30,JINDALSTEL,EQ,105.312500,109.125000,99.187500,100.000000,111.062500,10270202,10631.67,65194,
2020-03-31,JINDALSTEL,EQ,103.125000,107.062500,102.187500,102.750000,100.000000,12652908,13216.50,67175,
2020-04-01,JINDALSTEL,EQ,101.937500,103.562500,77.625000,87.812500,102.750000,39820489,35329.15,182543,
2020-04-03,JINDALSTEL,EQ,92.812500,93.500000,77.500000,78.937500,87.812500,37296035,31508.11,167301,
2020-04-07,JINDALSTEL,EQ,67.000000,82.050000,66.500000,81.400000,63.150000,58702036,43793.99,244179,
2020-04-08,JINDALSTEL,EQ,77.300000,97.500000,77.100000,84.900000,81.400000,62924356,54415.51,251829,
2020-04-09,JINDALSTEL,EQ,88.000000,93.350000,85.600000,91.600000,84.900000,38987033,34948.67,213813,
2020-04-13,JINDALSTEL,EQ,92.000000,93.250000,84.500000,91.650000,91.600000,32561993,28937.81,185238,
2020-04-15,JINDALSTEL,EQ,93.600000,95.850000,87.000000,88.000000,91.650000,33151508,30515.53,163115,
2020-04-16,JINDALSTEL,EQ,86.950000,91.400000,86.150000,88.300000,88.000000,21890027,19594.36,95579,
2020-04-17,JINDALSTEL,EQ,92.300000,93.150000,88.800000,92.250000,88.300000,18261618,16622.94,79727,
2020-04-20,JINDALSTEL,EQ,93.250000,93.600000,89.300000,90.600000,92.250000,13853528,12680.06,69301,
2020-04-21,JINDALSTEL,EQ,87.000000,87.000000,78.850000,82.900000,90.600000,32750979,26929.79,182266,
2020-04-22,JINDALSTEL,EQ,82.100000,86.350000,80.450000,85.100000,82.900000,20090402,16682.61,73731,
2020-04-23,JINDALSTEL,EQ,85.550000,90.350000,84.800000,86.450000,85.100000,22241512,19571.35,89738,
2020-04-24,JINDALSTEL,EQ,85.000000,87.000000,78.250000,79.150000,86.450000,24339173,20248.79,99100,
2020-04-27,JINDALSTEL,EQ,81.100000,83.000000,79.600000,82.250000,79.150000,18036513,14736.89,79140,
2020-04-28,JINDALSTEL,EQ,83.000000,84.450000,81.500000,83.900000,82.250000,14289354,11866.49,55667,
2020-04-29,JINDALSTEL,EQ,83.900000,89.850000,83.000000,88.750000,83.900000,25785510,22748.82,89713,
2020-04-30,JINDALSTEL,EQ,91.000000,96.150000,89.700000,95.000000,88.750000,31628041,29369.57,126567,
2020-05-04,JINDALSTEL,EQ,88.900000,88.900000,83.350000,85.400000,95.000000,20169754,17236.28,96768,
2020-05-05,JINDALSTEL,EQ,88.650000,90.300000,85.400000,85.950000,85.400000,22260539,19488.25,84868,
2020-05-06,JINDALSTEL,EQ,87.000000,90.250000,85.250000,89.500000,85.950000,22020978,19380.78,78478,
2020-05-07,JINDALSTEL,EQ,88.500000,92.600000,87.700000,90.750000,89.500000,18495594,16767.82,81073,
2020-05-08,JINDALSTEL,EQ,93.500000,94.000000,88.250000,89.100000,90.750000,16445831,14939.34,102599,
2020-05-11,JINDALSTEL,EQ,90.300000,92.300000,88.300000,89.600000,89.100000,11132385,10112.66,52201,
2020-05-12,JINDALSTEL,EQ,89.000000,90.600000,84.250000,89.750000,89.600000,16957849,14841.30,74219,
2020-05-13,JINDALSTEL,EQ,94.050000,100.900000,91.350000,97.350000,89.750000,38176069,37039.39,129134,
2020-05-14,JINDALSTEL,EQ,95.000000,97.600000,92.700000,93.500000,97.350000,15152491,14409.23,60817,
2020-05-15,JINDALSTEL,EQ,94.450000,96.600000,91.900000,94.550000,93.500000,22661797,21477.83,86208,
2020-05-18,JINDALSTEL,EQ,94.950000,95.600000,86.750000,88.050000,94.550000,23716579,21300.98,77905,
2020-05-19,JINDALSTEL,EQ,90.000000,94.200000,89.100000,91.650000,88.050000,25065212,23093.59,81448,
2020-05-20,JINDALSTEL,EQ,91.000000,95.700000,90.650000,94.950000,91.650000,15272019,14296.60,58235,
2020-05-21,JINDALSTEL,EQ,94.950000,99.100000,94.150000,98.000000,94.950000,23227274,22544.26,77454,
2020-05-22,JINDALSTEL,EQ,96.800000,99.000000,92.900000,96.600000,98.000000,19186991,18235.73,67917,
2020-05-26,JINDALSTEL,EQ,100.200000,110.850000,99.100000,109.150000,96.600000,57513757,60719.29,229120,
2020-05-27,JINDALSTEL,EQ,109.150000,116.350000,106.500000,115.050000,109.150000,37506243,41333.31,143226,
2020-05-28,JINDALSTEL,EQ,115.050000,120.750000,113.800000,119.100000,115.050000,28096868,33303.85,111579,
2020-05-29,JINDALSTEL,EQ,116.100000,122.400000,115.250000,121.550000,119.100000,22712017,27157.21,91833,
2020-06-01,JINDALSTEL,EQ,123.200000,131.850000,123.150000,129.600000,121.550000,25817509,33247.63,99006,
2020-06-02,JINDALSTEL,EQ,129.600000,131.300000,127.000000,129.300000,129.600000,20594390,26623.19,84534,
2020-06-03,JINDALSTEL,EQ,131.000000,132.900000,126.000000,127.400000,129.300000,14628700,19034.18,58557,
2020-06-04,JINDALSTEL,EQ,129.500000,138.600000,129.000000,137.050000,127.400000,37112550,49955.73,167670,
2020-06-05,JINDALSTEL,EQ,138.950000,147.200000,138.350000,145.450000,137.050000,34572646,49612.09,151767,
2020-06-08,JINDALSTEL,EQ,149.450000,150.850000,142.050000,143.700000,145.450000,21469702,31322.64,94337,
2020-06-09,JINDALSTEL,EQ,144.700000,149.000000,142.200000,144.200000,143.700000,17744119,25915.62,83567,
2020-06-10,JINDALSTEL,EQ,142.500000,145.150000,140.500000,142.250000,144.200000,11736385,16749.69,75644,
2020-06-11,JINDALSTEL,EQ,142.000000,147.950000,139.400000,141.000000,142.250000,13322128,19303.83,77887,
2020-06-12,JINDALSTEL,EQ,131.250000,143.000000,131.200000,141.650000,141.000000,9828008,13553.06,60316,
2020-06-15,JINDALSTEL,EQ,142.700000,143.300000,135.100000,135.900000,141.650000,13178170,18228.66,68181,
2020-06-16,JINDALSTEL,EQ,139.500000,146.750000,138.150000,143.500000,135.900000,28554167,40907.80,133944,
2020-06-17,JINDALSTEL,EQ,142.150000,142.150000,139.000000,140.000000,143.500000,7375628,10365.29,47849,
2020-06-18,JINDALSTEL,EQ,138.550000,145.950000,138.550000,145.150000,140.000000,11223999,16060.98,70722,
2020-06-19,JINDALSTEL,EQ,146.050000,148.050000,143.600000,145.700000,145.150000,6879079,10034.01,39326,
2020-06-22,JINDALSTEL,EQ,146.000000,146.250000,143.000000,144.400000,145.700000,5207599,7526.45,38661,
2020-06-23,JINDALSTEL,EQ,145.000000,148.200000,144.650000,146.250000,144.400000,7806779,11426.81,45381,
2020-06-24,JINDALSTEL,EQ,149.000000,158.350000,147.400000,148.450000,146.250000,30135849,46136.26,151364,
2020-06-25,JINDALSTEL,EQ,146.000000,151.800000,144.250000,149.800000,148.450000,10313930,15335.21,51009,
2020-06-26,JINDALSTEL,EQ,151.300000,157.500000,151.000000,153.200000,149.800000,16035209,24794.00,82241,
2020-06-29,JINDALSTEL,EQ,152.000000,158.050000,148.750000,153.050000,153.200000,15681531,23853.44,63768,
2020-06-30,JINDALSTEL,EQ,156.000000,164.900000,155.050000,161.500000,153.050000,37243244,59734.99,160914,
2020-07-01,JINDALSTEL,EQ,163.000000,163.250000,152.150000,153.750000,161.500000,22521300,35055.65,115563,
2020-07-02,JINDALSTEL,EQ,155.300000,157.200000,153.200000,154.100000,153.750000,11241342,17420.91,57230,
2020-07-03,JINDALSTEL,EQ,155.250000,156.900000,152.850000,153.700000,154.100000,8417786,13022.58,40975,
2020-07-06,JINDALSTEL,EQ,156.000000,160.200000,154.100000,156.950000,153.700000,15574972,24506.54,75519,
2020-07-07,JINDALSTEL,EQ,157.800000,158.150000,152.800000,155.600000,156.950000,10930287,16965.98,67050,
2020-07-08,JINDALSTEL,EQ,156.600000,162.800000,155.500000,156.250000,155.600000,19083768,30204.84,89191,
2020-07-09,JINDALSTEL,EQ,158.000000,166.100000,157.900000,164.050000,156.250000,21301023,34731.80,92996,
2020-07-10,JINDALSTEL,EQ,162.050000,170.000000,160.400000,169.150000,164.050000,20684895,34249.90,83250,
2020-07-13,JINDALSTEL,EQ,170.500000,172.800000,168.250000,170.100000,169.150000,16663165,28423.68,76660,
2020-07-14,JINDALSTEL,EQ,168.900000,168.900000,164.300000,165.700000,170.100000,9931783,16493.41,47558,
2020-07-15,JINDALSTEL,EQ,167.800000,172.750000,165.450000,166.400000,165.700000,14381282,24461.37,84494,
2020-07-16,JINDALSTEL,EQ,167.700000,178.250000,164.550000,177.000000,166.400000,20601984,35487.84,109536,
2020-07-17,JINDALSTEL,EQ,179.400000,181.900000,174.750000,176.750000,177.000000,21877860,39118.43,120194,
2020-07-20,JINDALSTEL,EQ,177.000000,179.300000,174.000000,177.650000,176.750000,8440254,14908.17,43938,
2020-07-21,JINDALSTEL,EQ,179.900000,180.400000,174.600000,178.600000,177.650000,14472280,25647.34,100081,
2020-07-22,JINDALSTEL,EQ,179.800000,181.250000,168.650000,173.400000,178.600000,24764376,43821.30,148023,
2020-07-23,JINDALSTEL,EQ,174.400000,175.900000,170.000000,171.750000,173.400000,8098624,14005.67,50154,
2020-07-24,JINDALSTEL,EQ,170.700000,170.850000,165.600000,167.750000,171.750000,7153977,11999.18,49051,
2020-07-27,JINDALSTEL,EQ,169.400000,178.400000,168.300000,176.950000,167.750000,20564283,36002.38,98529,
2020-07-28,JINDALSTEL,EQ,177.250000,184.000000,175.300000,183.300000,176.950000,18461777,33512.52,104438,
2020-07-29,JINDALSTEL,EQ,182.000000,185.950000,180.500000,184.250000,183.300000,13692592,25161.47,84832,
2020-07-30,JINDALSTEL,EQ,184.250000,186.800000,178.850000,182.550000,184.250000,10843056,19895.21,55363,
2020-07-31,JINDALSTEL,EQ,182.100000,186.300000,180.750000,184.850000,182.550000,12166469,22430.97,69324,
2020-08-03,JINDALSTEL,EQ,185.500000,191.250000,183.600000,190.800000,184.850000,12705394,23967.35,90703,
2020-08-04,JINDALSTEL,EQ,192.000000,195.800000,190.500000,194.200000,190.800000,14977662,28954.95,96980,
2020-08-05,JINDALSTEL,EQ,196.000000,199.950000,195.000000,197.400000,194.200000,11635532,23025.33,51185,
2020-08-06,JINDALSTEL,EQ,198.400000,199.200000,194.400000,196.800000,197.400000,10524483,20723.24,60793,
2020-08-07,JINDALSTEL,EQ,196.800000,201.000000,195.250000,199.400000,196.800000,10206972,20312.70,51299,
2020-08-10,JINDALSTEL,EQ,200.000000,204.000000,196.800000,201.600000,199.400000,13127160,26260.92,83749,
2020-08-11,JINDALSTEL,EQ,202.500000,216.750000,202.000000,211.050000,201.600000,26591658,56212.58,124894,
2020-08-12,JINDALSTEL,EQ,209.000000,210.600000,203.800000,209.150000,211.050000,11486532,23910.93,56910,
2020-08-13,JINDALSTEL,EQ,210.200000,214.500000,209.300000,213.100000,209.150000,11508593,24490.94,87743,
2020-08-14,JINDALSTEL,EQ,213.500000,222.400000,208.250000,212.050000,213.100000,23202400,50006.98,106226,
2020-08-17,JINDALSTEL,EQ,215.000000,225.350000,213.150000,223.600000,212.050000,23051750,50714.79,111998,
2020-08-18,JINDALSTEL,EQ,225.400000,225.950000,221.550000,224.900000,223.600000,7369260,16497.85,49882,
2020-08-19,JINDALSTEL,EQ,226.000000,228.950000,225.100000,227.400000,224.900000,6277138,14243.32,48680,
2020-08-20,JINDALSTEL,EQ,224.450000,238.750000,223.400000,234.850000,227.400000,14579720,34096.58,76678,
2020-08-21,JINDALSTEL,EQ,236.800000,238.400000,222.100000,223.600000,234.850000,16190048,37153.31,132916,
2020-08-24,JINDALSTEL,EQ,226.450000,230.650000,223.600000,225.800000,223.600000,14009011,31707.59,69769,
2020-08-25,JINDALSTEL,EQ,227.000000,227.850000,220.000000,222.000000,225.800000,12506748,27926.50,69306,
2020-08-26,JINDALSTEL,EQ,222.000000,224.800000,220.050000,221.750000,222.000000,9382645,20843.60,62905,
2020-08-27,JINDALSTEL,EQ,221.800000,224.450000,213.550000,216.150000,221.750000,9698534,21139.85,55526,
2020-08-28,JINDALSTEL,EQ,217.950000,225.450000,215.500000,216.300000,216.150000,11333982,24891.51,93369,
2020-08-31,JINDALSTEL,EQ,217.000000,220.250000,201.000000,205.100000,216.300000,15322509,31877.18,81471,
2020-09-01,JINDALSTEL,EQ,205.000000,220.400000,204.150000,218.000000,205.100000,17211822,36523.07,79472,
2020-09-02,JINDALSTEL,EQ,218.900000,222.950000,212.500000,221.250000,218.000000,15151681,33148.98,87815,
2020-09-03,JINDALSTEL,EQ,222.000000,226.000000,219.100000,221.650000,221.250000,10668652,23707.28,63795,
2020-09-04,JINDALSTEL,EQ,216.950000,217.250000,209.000000,210.650000,221.650000,12963847,27728.02,83265,
2020-09-07,JINDALSTEL,EQ,211.400000,212.400000,202.550000,204.550000,210.650000,7219054,14841.63,50182,
2020-09-08,JINDALSTEL,EQ,206.250000,208.000000,192.250000,194.800000,204.550000,9146981,18360.34,68642,
2020-09-09,JINDALSTEL,EQ,191.000000,197.000000,185.500000,193.800000,194.800000,16704093,32084.30,108089,
2020-09-10,JINDALSTEL,EQ,196.500000,200.600000,192.300000,195.900000,193.800000,8810927,17301.49,76348,
2020-09-11,JINDALSTEL,EQ,196.500000,202.700000,195.300000,201.850000,195.900000,7544839,15112.96,59519,
2020-09-14,JINDALSTEL,EQ,211.000000,211.350000,206.500000,209.650000,201.850000,8617082,18026.15,87192,
2020-09-15,JINDALSTEL,EQ,209.650000,211.500000,202.550000,206.200000,209.650000,6413851,13293.13,46971,
2020-09-16,JINDALSTEL,EQ,208.000000,209.800000,202.150000,204.150000,206.200000,3669202,7561.75,29688,
2020-09-17,JINDALSTEL,EQ,200.100000,204.000000,198.600000,202.250000,204.150000,4272242,8602.51,33162,
2020-09-18,JINDALSTEL,EQ,201.550000,203.500000,197.100000,198.300000,202.250000,6009913,11995.08,53253,
2020-09-21,JINDALSTEL,EQ,197.900000,198.550000,168.600000,174.400000,198.300000,25868004,46764.26,156743,
2020-09-22,JINDALSTEL,EQ,173.000000,175.400000,159.600000,169.900000,174.400000,27153503,45758.71,115133,
2020-09-23,JINDALSTEL,EQ,172.450000,181.450000,160.000000,175.800000,169.900000,23577594,40222.11,124590,
2020-09-24,JINDALSTEL,EQ,172.250000,174.400000,162.300000,164.200000,175.800000,14821731,24883.11,93564,
2020-09-25,JINDALSTEL,EQ,167.900000,179.700000,166.450000,175.850000,164.200000,19509341,33936.61,133779,
2020-09-28,JINDALSTEL,EQ,176.050000,187.250000,175.850000,183.850000,175.850000,13945025,25573.70,93233,
2020-09-29,JINDALSTEL,EQ,184.300000,194.500000,182.100000,192.150000,183.850000,15149314,28495.07,105635,
2020-09-30,JINDALSTEL,EQ,191.750000,193.950000,184.350000,186.850000,192.150000,11724469,22172.72,93435,
2020-10-01,JINDALSTEL,EQ,186.850000,194.900000,186.800000,190.300000,186.850000,11995948,23051.48,122027,
2020-10-05,JINDALSTEL,EQ,192.700000,198.150000,191.700000,196.700000,190.300000,11065108,21621.87,82600,
2020-10-06,JINDALSTEL,EQ,198.950000,202.400000,191.100000,193.950000,196.700000,11790448,23223.43,81733,
2020-10-07,JINDALSTEL,EQ,192.750000,196.900000,187.200000,191.650000,193.950000,12626537,24204.18,137333,
2020-10-08,JINDALSTEL,EQ,192.900000,197.800000,192.050000,194.500000,191.650000,10024067,19535.19,63107,
2020-10-09,JINDALSTEL,EQ,195.750000,202.000000,192.250000,193.850000,194.500000,16913025,33499.39,124959,
2020-10-12,JINDALSTEL,EQ,193.950000,196.700000,190.150000,193.000000,193.850000,6001195,11587.71,50269,
2020-10-13,JINDALSTEL,EQ,193.450000,194.400000,190.800000,191.800000,193.000000,2920813,5614.73,31949,
2020-10-14,JINDALSTEL,EQ,190.950000,191.900000,188.250000,190.150000,191.800000,3323914,6312.07,29989,
2020-10-15,JINDALSTEL,EQ,191.200000,192.700000,181.400000,182.900000,190.150000,5978763,11144.08,60246,
2020-10-16,JINDALSTEL,EQ,184.500000,194.800000,179.000000,193.700000,182.900000,10870513,20399.53,83017,
2020-10-19,JINDALSTEL,EQ,194.200000,202.850000,190.750000,201.700000,193.700000,12505282,24785.12,100266,
2020-10-20,JINDALSTEL,EQ,200.000000,203.300000,197.350000,200.450000,201.700000,6702296,13415.20,52563,
2020-10-21,JINDALSTEL,EQ,202.200000,210.000000,201.550000,209.100000,200.450000,13220970,27282.67,89632,
2020-10-22,JINDALSTEL,EQ,208.050000,211.000000,205.000000,208.200000,209.100000,13031470,27104.56,82042,
2020-10-23,JINDALSTEL,EQ,208.700000,214.200000,202.200000,206.250000,208.200000,16788062,35013.36,100129,
2020-10-26,JINDALSTEL,EQ,204.650000,204.650000,185.650000,195.700000,206.250000,23104911,44960.79,141040,
2020-10-27,JINDALSTEL,EQ,193.950000,195.650000,189.750000,193.050000,195.700000,12160373,23519.47,77561,
2020-10-28,JINDALSTEL,EQ,193.400000,200.400000,189.000000,190.600000,193.050000,12922102,25134.48,75664,
2020-10-29,JINDALSTEL,EQ,188.750000,192.900000,185.800000,189.600000,190.600000,10244257,19371.97,72129,
2020-10-30,JINDALSTEL,EQ,191.000000,195.400000,184.500000,191.500000,189.600000,20919279,39871.73,153105,
2020-11-02,JINDALSTEL,EQ,191.500000,194.750000,187.250000,190.800000,191.500000,14266886,27162.61,75591,
2020-11-03,JINDALSTEL,EQ,192.400000,202.800000,192.350000,201.650000,190.800000,19495118,38901.76,100864,
2020-11-04,JINDALSTEL,EQ,202.300000,210.850000,201.000000,207.550000,201.650000,20281048,42055.07,124964,
2020-11-05,JINDALSTEL,EQ,210.050000,213.450000,206.650000,211.650000,207.550000,13030954,27465.80,66603,
2020-11-06,JINDALSTEL,EQ,211.700000,216.000000,209.500000,212.300000,211.650000,10323094,21993.36,58059,
2020-11-09,JINDALSTEL,EQ,212.300000,214.400000,209.000000,210.000000,212.300000,5612423,11845.32,35367,
2020-11-10,JINDALSTEL,EQ,212.050000,214.600000,208.100000,213.850000,210.000000,6709096,14267.33,56981,
2020-11-11,JINDALSTEL,EQ,213.950000,220.000000,212.600000,219.150000,213.850000,8316444,18022.40,59006,
2020-11-12,JINDALSTEL,EQ,220.000000,221.950000,215.100000,218.100000,219.150000,5125578,11205.15,46134,
2020-11-13,JINDALSTEL,EQ,217.450000,217.450000,213.000000,215.100000,218.100000,4166342,8962.82,32555,
2020-11-17,JINDALSTEL,EQ,217.000000,230.750000,217.000000,228.850000,216.400000,10920316,24603.65,64198,
2020-11-18,JINDALSTEL,EQ,228.000000,229.650000,223.550000,228.050000,228.850000,4081823,9228.60,32692,
2020-11-19,JINDALSTEL,EQ,225.000000,235.400000,224.250000,233.650000,228.050000,11777158,27245.49,94418,
2020-11-20,JINDALSTEL,EQ,236.750000,245.000000,231.700000,236.550000,233.650000,18339216,43741.40,113859,
2020-11-23,JINDALSTEL,EQ,239.000000,245.800000,238.500000,242.050000,236.550000,9931028,24065.09,65481,
2020-11-24,JINDALSTEL,EQ,243.900000,245.650000,235.700000,240.950000,242.050000,8472362,20371.97,47906,
2020-11-25,JINDALSTEL,EQ,241.600000,248.000000,232.000000,235.200000,240.950000,11344961,27357.20,59062,
2020-11-26,JINDALSTEL,EQ,234.600000,250.800000,232.250000,249.600000,235.200000,12732331,30835.18,69896,
2020-11-27,JINDALSTEL,EQ,250.000000,252.250000,242.150000,244.000000,249.600000,12116579,29981.86,65625,
2020-12-01,JINDALSTEL,EQ,246.000000,257.450000,243.600000,253.150000,244.000000,9734697,24381.79,54972,
2020-12-02,JINDALSTEL,EQ,252.200000,268.350000,251.200000,259.100000,253.150000,22314238,58121.90,140155,
2020-12-03,JINDALSTEL,EQ,259.600000,265.200000,259.600000,263.150000,259.100000,11854299,31169.14,93456,
2020-12-04,JINDALSTEL,EQ,263.700000,271.450000,257.550000,267.300000,263.150000,17365825,46205.86,103186,
2020-12-07,JINDALSTEL,EQ,267.300000,272.900000,264.500000,266.350000,267.300000,10334837,27760.25,55850,
2020-12-08,JINDALSTEL,EQ,267.900000,268.700000,254.200000,260.300000,266.350000,12708530,33160.50,82193,
2020-12-09,JINDALSTEL,EQ,262.200000,265.000000,256.150000,258.100000,260.300000,6605175,17191.93,39130,
2020-12-10,JINDALSTEL,EQ,257.000000,263.600000,252.550000,259.400000,258.100000,7720336,19930.57,44636,
2020-12-11,JINDALSTEL,EQ,260.500000,264.250000,258.550000,260.600000,259.400000,6458937,16917.61,39727,
2020-12-14,JINDALSTEL,EQ,264.850000,269.400000,261.000000,263.300000,260.600000,9956703,26364.21,60047,
2020-12-15,JINDALSTEL,EQ,264.000000,273.950000,261.400000,272.800000,263.300000,9969730,26688.88,58822,
2020-12-16,JINDALSTEL,EQ,275.000000,287.350000,273.150000,285.600000,272.800000,16676228,46743.91,97828,
